service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,sd25,req25,sd26,req26,sd27,req27,sd28,req28,sd29,req29,sd30,req30,sd31,req31,sd32,req32,sd33,req33,sd34,req34,sd35,req35,sd36,req36,sd37,req37,sd38,req38,sd39,req39,sd40,req40,sd41,req41,sd42,req42,sd43,req43,sd44,req44,sd45,req45,sd46,req46,sd47,req47,sd48,req48,sd49,req49,policy,change
24,G2.1.1,service24,"(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
25,G2.1.1,service25,"(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, False)","([2, 2], 1, True)","(0, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","[0.6, 0.9]",[]
26,G2.1.1,service26,"(0, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
27,G2.1.1,service27,"(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
28,G2.1.1,service28,"(1, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
29,G2.1.1,service29,"(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, False)","[0.6, 0.9]",[]
30,G2.1.1,service30,"(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","[0.3, 0.6]","[('sd39', 0), ('sd34', 0), ('sd12', 1)]"
31,G2.1.1,service31,"(0, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
32,G2.1.1,service32,"(1, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","[0.3, 0.6]",[]
33,G2.1.1,service33,"(1, False)","([2, 2], 1, False)","(2, True)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
34,G2.1.1,service34,"(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, False)","[0.3, 0.6]",[]
35,G2.1.1,service35,"(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
36,G2.1.1,service36,"(0, False)","([2, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(2, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
37,G2.1.1,service37,"(2, True)","([0, 2], 0, False)","(0, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
