service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
27,G3.1.1,service27,"(0, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
28,G3.1.1,service28,"(1, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd19', 0), ('sd23', 0)]"
29,G3.1.1,service29,"(1, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
30,G3.1.1,service30,"(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","[0.3, 0.6]",[]
31,G3.1.1,service31,"(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
32,G3.1.1,service32,"(0, False)","([0, 2], 0, True)","(2, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, False)","([2, 2], 1, False)","(1, False)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
33,G3.1.1,service33,"(0, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
34,G3.1.1,service34,"(0, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd8', 2), ('sd17', 0), ('sd23', 0), ('sd6', 1)]"
35,G3.1.1,service35,"(2, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, True)","([2, 2], 1, True)","[0.6, 0.9]",[]
36,G3.1.1,service36,"(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
37,G3.1.1,service37,"(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
38,G3.1.1,service38,"(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
39,G3.1.1,service39,"(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","[0.6, 0.9]","[('sd2', 0), ('sd24', 2), ('sd12', 0), ('sd13', 0), ('sd17', 0), ('sd16', 0), ('sd5', 1), ('sd18', 1)]"
40,G3.1.1,service40,"(1, True)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd8', 2), ('sd23', 1), ('sd16', 2), ('sd19', 2), ('sd6', 0), ('sd3', 0), ('sd20', 0)]"
41,G3.1.1,service41,"(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
42,G3.1.1,service42,"(2, True)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
43,G3.1.1,service43,"(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(2, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
44,G3.1.1,service44,"(2, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]","[('sd2', 0), ('sd7', 0), ('sd13', 2), ('sd21', 0)]"
45,G3.1.1,service45,"(1, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
46,G3.1.1,service46,"(0, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
47,G3.1.1,service47,"(0, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
48,G3.1.1,service48,"(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
49,G3.1.1,service49,"(2, False)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
50,G3.1.1,service50,"(2, True)","([2, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
51,G3.1.1,service51,"(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
52,G3.1.1,service52,"(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]","[('sd6', 1), ('sd22', 2), ('sd16', 0), ('sd2', 0), ('sd4', 0)]"
53,G3.1.1,service53,"(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
54,G3.1.1,service54,"(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
