service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
26,G3.3.3,service26,"(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","[0.3, 0.6]","[('sd17', 0), ('sd15', 2), ('sd1', 0), ('sd23', 2)]"
27,G3.3.3,service27,"(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","[0.3, 0.6]","[('sd10', 1), ('sd15', 2)]"
28,G3.3.3,service28,"(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","[0.3, 0.6]","[('sd7', 0), ('sd1', 2), ('sd16', 0), ('sd20', 2), ('sd8', 0)]"
29,G3.3.3,service29,"(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
30,G3.3.3,service30,"(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
31,G3.3.3,service31,"(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd19', 1), ('sd17', 2), ('sd6', 1)]"
32,G3.3.3,service32,"(1, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd23', 1), ('sd12', 0), ('sd14', 0), ('sd16', 0)]"
33,G3.3.3,service33,"(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
34,G3.3.3,service34,"(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","[0.6, 0.9]","[('sd14', 2), ('sd21', 0), ('sd2', 1), ('sd17', 2), ('sd8', 2), ('sd22', 1)]"
35,G3.3.3,service35,"(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","[0.6, 0.9]","[('sd11', 1), ('sd3', 1), ('sd22', 0), ('sd17', 1)]"
36,G3.3.3,service36,"(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
37,G3.3.3,service37,"(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
38,G3.3.3,service38,"(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","[0.3, 0.6]","[('sd4', 1), ('sd14', 1), ('sd22', 0), ('sd6', 0), ('sd21', 1)]"
39,G3.3.3,service39,"(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd7', 1), ('sd18', 0), ('sd13', 1)]"
40,G3.3.3,service40,"(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","[0.3, 0.6]",[]
41,G3.3.3,service41,"(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd21', 0), ('sd8', 0), ('sd9', 1)]"
42,G3.3.3,service42,"(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","[0.6, 0.9]","[('sd8', 2), ('sd4', 0), ('sd17', 1), ('sd9', 1), ('sd21', 0)]"
43,G3.3.3,service43,"(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
44,G3.3.3,service44,"(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd13', 2), ('sd4', 2), ('sd16', 2), ('sd6', 2), ('sd15', 1), ('sd21', 0), ('sd24', 1)]"
45,G3.3.3,service45,"(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","[0.6, 0.9]","[('sd20', 2), ('sd1', 0), ('sd4', 0)]"
46,G3.3.3,service46,"(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
47,G3.3.3,service47,"(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","[0.6, 0.9]","[('sd22', 1), ('sd19', 1), ('sd10', 0), ('sd21', 0)]"
48,G3.3.3,service48,"(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd11', 1), ('sd15', 2), ('sd2', 1), ('sd9', 2), ('sd24', 0)]"
49,G3.3.3,service49,"(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","[0.6, 0.9]","[('sd8', 0), ('sd1', 0), ('sd20', 0), ('sd18', 2)]"
