service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,sd25,req25,sd26,req26,sd27,req27,sd28,req28,sd29,req29,sd30,req30,sd31,req31,sd32,req32,sd33,req33,sd34,req34,sd35,req35,sd36,req36,sd37,req37,sd38,req38,sd39,req39,sd40,req40,sd41,req41,sd42,req42,sd43,req43,sd44,req44,sd45,req45,sd46,req46,sd47,req47,sd48,req48,sd49,req49,policy,change
23,G4.3.2,service23,"(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","[0.3, 0.6]","[('sd21', 1), ('sd23', 1), ('sd5', 0), ('sd29', 1), ('sd27', 0), ('sd15', 2), ('sd8', 1), ('sd35', 1), ('sd2', 2), ('sd34', 1), ('sd45', 1), ('sd33', 0), ('sd44', 2), ('sd49', 2), ('sd31', 0), ('sd25', 1), ('sd38', 2), ('sd14', 2), ('sd36', 1), ('sd48', 0), ('sd6', 1), ('sd17', 2)]"
24,G4.3.2,service24,"(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
25,G4.3.2,service25,"(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
26,G4.3.2,service26,"(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
27,G4.3.2,service27,"(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","[0.3, 0.6]","[('sd18', 1), ('sd43', 1), ('sd2', 1), ('sd17', 1), ('sd37', 0), ('sd0', 1), ('sd36', 2), ('sd34', 0), ('sd3', 1), ('sd46', 0), ('sd33', 1), ('sd42', 1), ('sd40', 0), ('sd7', 2), ('sd12', 2), ('sd32', 1), ('sd26', 1), ('sd49', 1), ('sd20', 2), ('sd35', 1), ('sd6', 1), ('sd8', 2), ('sd9', 1), ('sd15', 1), ('sd28', 1), ('sd24', 1), ('sd23', 1), ('sd10', 2)]"
28,G4.3.2,service28,"(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, True)","[0.3, 0.6]",[]
29,G4.3.2,service29,"(2, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
30,G4.3.2,service30,"(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
31,G4.3.2,service31,"(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
32,G4.3.2,service32,"(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","[0.6, 0.9]","[('sd31', 1), ('sd13', 1), ('sd46', 1), ('sd18', 1), ('sd42', 1), ('sd7', 1), ('sd32', 1), ('sd43', 1), ('sd27', 1), ('sd23', 1), ('sd25', 1), ('sd49', 1), ('sd8', 1), ('sd12', 2), ('sd47', 2), ('sd17', 1), ('sd5', 1), ('sd11', 0), ('sd20', 2), ('sd19', 1), ('sd14', 0)]"
33,G4.3.2,service33,"(2, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
34,G4.3.2,service34,"(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
35,G4.3.2,service35,"(2, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, False)","([0, 2], 1, False)","[0.6, 0.9]","[('sd33', 0), ('sd26', 2), ('sd21', 1), ('sd22', 1), ('sd10', 0), ('sd28', 1), ('sd0', 1), ('sd23', 1), ('sd5', 0), ('sd25', 1), ('sd43', 1), ('sd27', 2), ('sd7', 0), ('sd29', 0), ('sd35', 1), ('sd38', 0), ('sd12', 1), ('sd31', 2), ('sd16', 2), ('sd47', 1), ('sd39', 2), ('sd6', 1), ('sd32', 1), ('sd8', 0), ('sd18', 1), ('sd4', 1), ('sd45', 1)]"
