service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
27,G2.1.2,service27,"(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","[0.6, 0.9]","[('sd2', 1), ('sd20', 1), ('sd5', 1), ('sd4', 1), ('sd21', 1), ('sd14', 0), ('sd23', 1), ('sd11', 0), ('sd19', 2), ('sd13', 1), ('sd15', 1), ('sd3', 1), ('sd18', 1), ('sd12', 2), ('sd6', 1), ('sd1', 0), ('sd0', 0)]"
28,G2.1.2,service28,"(0, False)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","[0.3, 0.6]","[('sd18', 1), ('sd24', 1), ('sd4', 1), ('sd23', 1), ('sd3', 1), ('sd14', 2), ('sd21', 1), ('sd9', 1), ('sd0', 1), ('sd16', 1), ('sd17', 1)]"
29,G2.1.2,service29,"(2, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
30,G2.1.2,service30,"(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","[0.6, 0.9]","[('sd10', 1), ('sd13', 1), ('sd24', 1), ('sd2', 0), ('sd18', 1), ('sd0', 1), ('sd12', 1), ('sd7', 2), ('sd14', 1), ('sd23', 0), ('sd15', 0)]"
31,G2.1.2,service31,"(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","[0.6, 0.9]","[('sd12', 2), ('sd2', 2), ('sd13', 2), ('sd9', 0), ('sd20', 0), ('sd16', 1), ('sd3', 1), ('sd15', 1), ('sd21', 1), ('sd5', 0), ('sd0', 1), ('sd7', 0)]"
32,G2.1.2,service32,"(1, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","[0.3, 0.6]",[]
33,G2.1.2,service33,"(0, False)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
34,G2.1.2,service34,"(2, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 1, False)","[0.3, 0.6]",[]
35,G2.1.2,service35,"(0, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
36,G2.1.2,service36,"(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
37,G2.1.2,service37,"(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","[0.3, 0.6]",[]
38,G2.1.2,service38,"(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
39,G2.1.2,service39,"(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
40,G2.1.2,service40,"(0, True)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
41,G2.1.2,service41,"(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
42,G2.1.2,service42,"(0, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 1, True)","(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","[0.3, 0.6]",[]
43,G2.1.2,service43,"(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, True)","([2, 2], 1, True)","[0.3, 0.6]","[('sd0', 1), ('sd14', 1), ('sd6', 1), ('sd9', 1), ('sd5', 2), ('sd19', 1), ('sd15', 2), ('sd10', 1)]"
44,G2.1.2,service44,"(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, True)","[0.6, 0.9]",[]
45,G2.1.2,service45,"(0, False)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","[0.3, 0.6]",[]
46,G2.1.2,service46,"(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","[0.6, 0.9]",[]
47,G2.1.2,service47,"(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","[0.6, 0.9]",[]
48,G2.1.2,service48,"(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 1, False)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
49,G2.1.2,service49,"(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
