service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
66,G2.1.2,service66,"(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
67,G2.1.2,service67,"(2, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(0, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
68,G2.1.2,service68,"(2, False)","([2, 2], 0, False)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, False)","[0.6, 0.9]","[('sd8', 1), ('sd5', 1), ('sd6', 1)]"
69,G2.1.2,service69,"(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
70,G2.1.2,service70,"(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
71,G2.1.2,service71,"(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
72,G2.1.2,service72,"(0, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","[0.6, 0.9]",[]
73,G2.1.2,service73,"(2, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
74,G2.1.2,service74,"(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","[0.6, 0.9]",[]
75,G2.1.2,service75,"(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","[0.3, 0.6]","[('sd5', 1), ('sd8', 2), ('sd1', 0), ('sd4', 1), ('sd7', 1)]"
76,G2.1.2,service76,"(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
77,G2.1.2,service77,"(2, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
78,G2.1.2,service78,"(0, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
79,G2.1.2,service79,"(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd2', 2), ('sd6', 1), ('sd3', 1), ('sd9', 1), ('sd8', 1)]"
80,G2.1.2,service80,"(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
81,G2.1.2,service81,"(1, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
82,G2.1.2,service82,"(1, False)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
83,G2.1.2,service83,"(2, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
84,G2.1.2,service84,"(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","[0.3, 0.6]","[('sd8', 1), ('sd2', 1), ('sd7', 1)]"
85,G2.1.2,service85,"(2, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","[0.6, 0.9]",[]
86,G2.1.2,service86,"(0, True)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd2', 1), ('sd7', 2), ('sd5', 1)]"
87,G2.1.2,service87,"(0, True)","([2, 2], 1, False)","(1, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
88,G2.1.2,service88,"(1, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
89,G2.1.2,service89,"(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
90,G2.1.2,service90,"(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd0', 1), ('sd5', 0), ('sd7', 2), ('sd2', 2)]"
91,G2.1.2,service91,"(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
92,G2.1.2,service92,"(2, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(0, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd7', 1), ('sd0', 1), ('sd5', 2), ('sd1', 1), ('sd8', 1), ('sd6', 1), ('sd4', 1)]"
93,G2.1.2,service93,"(2, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
94,G2.1.2,service94,"(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
95,G2.1.2,service95,"(0, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
96,G2.1.2,service96,"(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","[0.3, 0.6]",[]
97,G2.1.2,service97,"(2, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
98,G2.1.2,service98,"(0, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
99,G2.1.2,service99,"(0, False)","([1, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
