service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
65,G2.1.3,service65,"(0, False)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd1', 2), ('sd2', 2), ('sd8', 0)]"
66,G2.1.3,service66,"(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","[0.3, 0.6]","[('sd7', 1)]"
67,G2.1.3,service67,"(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]","[('sd7', 1), ('sd4', 1)]"
68,G2.1.3,service68,"(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, False)","(0, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
69,G2.1.3,service69,"(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd4', 0), ('sd3', 0)]"
70,G2.1.3,service70,"(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
71,G2.1.3,service71,"(0, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, True)","([2, 2], 0, False)","[0.6, 0.9]","[('sd6', 1)]"
72,G2.1.3,service72,"(0, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
73,G2.1.3,service73,"(0, False)","([2, 2], 0, False)","(1, True)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
74,G2.1.3,service74,"(0, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
75,G2.1.3,service75,"(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.3, 0.6]",[]
76,G2.1.3,service76,"(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","[0.6, 0.9]","[('sd5', 1), ('sd7', 1), ('sd4', 1)]"
77,G2.1.3,service77,"(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
78,G2.1.3,service78,"(0, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
79,G2.1.3,service79,"(0, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, True)","[0.6, 0.9]",[]
80,G2.1.3,service80,"(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
81,G2.1.3,service81,"(0, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","[0.6, 0.9]","[('sd0', 1), ('sd2', 0), ('sd4', 1)]"
82,G2.1.3,service82,"(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd1', 2)]"
83,G2.1.3,service83,"(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, True)","([2, 2], 1, False)","[0.3, 0.6]","[('sd4', 2)]"
84,G2.1.3,service84,"(1, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd0', 2), ('sd8', 1)]"
85,G2.1.3,service85,"(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","(0, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
86,G2.1.3,service86,"(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
87,G2.1.3,service87,"(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, False)","(0, False)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","[0.6, 0.9]",[]
88,G2.1.3,service88,"(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","[0.6, 0.9]","[('sd2', 0)]"
89,G2.1.3,service89,"(1, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
90,G2.1.3,service90,"(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd5', 1), ('sd7', 0), ('sd3', 1), ('sd6', 1)]"
91,G2.1.3,service91,"(0, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
92,G2.1.3,service92,"(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd1', 1)]"
93,G2.1.3,service93,"(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
94,G2.1.3,service94,"(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
95,G2.1.3,service95,"(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","[0.6, 0.9]",[]
96,G2.1.3,service96,"(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd4', 1)]"
97,G2.1.3,service97,"(0, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","[0.3, 0.6]","[('sd2', 1), ('sd5', 2)]"
98,G2.1.3,service98,"(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd2', 1)]"
99,G2.1.3,service99,"(0, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","[0.6, 0.9]","[('sd5', 1)]"
