service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
66,G1.2.1,service66,"(0, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
67,G1.2.1,service67,"(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, True)","[0.6, 0.9]","[('sd6', 1), ('sd8', 0)]"
68,G1.2.1,service68,"(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","[0.3, 0.6]",[]
69,G1.2.1,service69,"(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
70,G1.2.1,service70,"(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
71,G1.2.1,service71,"(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","[0.3, 0.6]",[]
72,G1.2.1,service72,"(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
73,G1.2.1,service73,"(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
74,G1.2.1,service74,"(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([0, 2], 1, False)","[0.3, 0.6]","[('sd6', 1), ('sd2', 0), ('sd5', 1)]"
75,G1.2.1,service75,"(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
76,G1.2.1,service76,"(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
77,G1.2.1,service77,"(0, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
78,G1.2.1,service78,"(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
79,G1.2.1,service79,"(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
80,G1.2.1,service80,"(1, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","[0.6, 0.9]","[('sd1', 1), ('sd2', 1), ('sd3', 2), ('sd4', 1)]"
81,G1.2.1,service81,"(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd9', 0)]"
82,G1.2.1,service82,"(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
83,G1.2.1,service83,"(1, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
84,G1.2.1,service84,"(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
85,G1.2.1,service85,"(1, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","[0.3, 0.6]","[('sd7', 0)]"
86,G1.2.1,service86,"(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
87,G1.2.1,service87,"(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
88,G1.2.1,service88,"(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]","[('sd7', 0), ('sd3', 1)]"
89,G1.2.1,service89,"(2, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","[0.6, 0.9]","[('sd0', 1), ('sd3', 1), ('sd8', 2)]"
90,G1.2.1,service90,"(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
91,G1.2.1,service91,"(1, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
92,G1.2.1,service92,"(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
93,G1.2.1,service93,"(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","[0.6, 0.9]",[]
94,G1.2.1,service94,"(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
95,G1.2.1,service95,"(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","[0.6, 0.9]",[]
96,G1.2.1,service96,"(2, True)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
97,G1.2.1,service97,"(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
98,G1.2.1,service98,"(0, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","[0.3, 0.6]","[('sd2', 0)]"
99,G1.2.1,service99,"(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
