service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
27,G4.1.3,service27,"(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, True)","(0, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
28,G4.1.3,service28,"(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","[0.3, 0.6]","[('sd0', 1), ('sd5', 1), ('sd4', 1), ('sd18', 1), ('sd16', 0)]"
29,G4.1.3,service29,"(2, False)","([2, 2], 1, True)","(2, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd24', 1), ('sd12', 1)]"
30,G4.1.3,service30,"(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]","[('sd9', 2), ('sd22', 2), ('sd7', 1)]"
31,G4.1.3,service31,"(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
32,G4.1.3,service32,"(2, False)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, True)","[0.3, 0.6]","[('sd22', 1), ('sd20', 1)]"
33,G4.1.3,service33,"(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
34,G4.1.3,service34,"(0, False)","([2, 2], 1, True)","(0, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
35,G4.1.3,service35,"(2, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","[0.6, 0.9]","[('sd17', 1), ('sd0', 1), ('sd13', 1), ('sd23', 2)]"
36,G4.1.3,service36,"(1, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
37,G4.1.3,service37,"(0, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
38,G4.1.3,service38,"(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","[0.3, 0.6]","[('sd6', 1), ('sd5', 1), ('sd2', 2), ('sd14', 1), ('sd19', 1), ('sd24', 1), ('sd23', 1)]"
39,G4.1.3,service39,"(2, True)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, True)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
40,G4.1.3,service40,"(2, False)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]","[('sd9', 0), ('sd16', 1), ('sd2', 1)]"
41,G4.1.3,service41,"(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","[0.3, 0.6]","[('sd23', 1), ('sd20', 1), ('sd3', 1), ('sd2', 1), ('sd22', 1)]"
42,G4.1.3,service42,"(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, True)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
43,G4.1.3,service43,"(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
44,G4.1.3,service44,"(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(1, False)","([2, 2], 1, True)","(0, True)","([0, 2], 1, False)","(0, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","[0.3, 0.6]","[('sd9', 1), ('sd24', 1)]"
45,G4.1.3,service45,"(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
46,G4.1.3,service46,"(2, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","[0.3, 0.6]","[('sd21', 2), ('sd2', 1), ('sd23', 1), ('sd5', 1)]"
47,G4.1.3,service47,"(2, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd22', 0)]"
48,G4.1.3,service48,"(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","[0.6, 0.9]",[]
49,G4.1.3,service49,"(2, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd2', 1)]"
