service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
63,G3.2.2,service63,"(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, False)","(0, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
64,G3.2.2,service64,"(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
65,G3.2.2,service65,"(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd4', 2), ('sd3', 0), ('sd2', 0), ('sd6', 2), ('sd9', 2)]"
66,G3.2.2,service66,"(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
67,G3.2.2,service67,"(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","[0.3, 0.6]",[]
68,G3.2.2,service68,"(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","[0.3, 0.6]",[]
69,G3.2.2,service69,"(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, True)","([2, 2], 1, False)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","[0.3, 0.6]","[('sd1', 2), ('sd7', 2), ('sd2', 2)]"
70,G3.2.2,service70,"(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","[0.3, 0.6]","[('sd1', 1), ('sd6', 2), ('sd5', 0), ('sd3', 2)]"
71,G3.2.2,service71,"(2, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([2, 2], 0, True)","[0.3, 0.6]","[('sd8', 2), ('sd9', 0), ('sd3', 0), ('sd5', 1), ('sd1', 1), ('sd7', 1)]"
72,G3.2.2,service72,"(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
73,G3.2.2,service73,"(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","[0.6, 0.9]","[('sd8', 1), ('sd7', 0), ('sd6', 2), ('sd2', 1), ('sd4', 1), ('sd9', 1), ('sd3', 2)]"
74,G3.2.2,service74,"(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
75,G3.2.2,service75,"(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
76,G3.2.2,service76,"(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
77,G3.2.2,service77,"(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
78,G3.2.2,service78,"(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, False)","[0.6, 0.9]",[]
79,G3.2.2,service79,"(1, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
80,G3.2.2,service80,"(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
81,G3.2.2,service81,"(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
82,G3.2.2,service82,"(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
83,G3.2.2,service83,"(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
84,G3.2.2,service84,"(1, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
85,G3.2.2,service85,"(2, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","[0.3, 0.6]",[]
86,G3.2.2,service86,"(0, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
87,G3.2.2,service87,"(1, True)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
88,G3.2.2,service88,"(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","[0.6, 0.9]",[]
89,G3.2.2,service89,"(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","[0.6, 0.9]",[]
90,G3.2.2,service90,"(0, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","[0.3, 0.6]","[('sd1', 2), ('sd7', 2), ('sd8', 0), ('sd3', 1), ('sd9', 0)]"
91,G3.2.2,service91,"(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd5', 1), ('sd0', 0), ('sd4', 2), ('sd6', 0), ('sd8', 2), ('sd2', 1), ('sd9', 1)]"
92,G3.2.2,service92,"(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]","[('sd1', 0), ('sd3', 1), ('sd0', 0), ('sd5', 1)]"
93,G3.2.2,service93,"(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","[0.3, 0.6]","[('sd6', 0), ('sd9', 1), ('sd7', 1), ('sd4', 0)]"
94,G3.2.2,service94,"(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
95,G3.2.2,service95,"(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
96,G3.2.2,service96,"(1, True)","([2, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","[0.6, 0.9]","[('sd1', 0), ('sd5', 1), ('sd2', 1), ('sd3', 2), ('sd4', 2), ('sd0', 2)]"
97,G3.2.2,service97,"(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
98,G3.2.2,service98,"(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","[0.6, 0.9]","[('sd0', 1), ('sd5', 1), ('sd1', 0)]"
99,G3.2.2,service99,"(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
