service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
27,G4.3.2,service27,"(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
28,G4.3.2,service28,"(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","[0.3, 0.6]",[]
29,G4.3.2,service29,"(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
30,G4.3.2,service30,"(0, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
31,G4.3.2,service31,"(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
32,G4.3.2,service32,"(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
33,G4.3.2,service33,"(2, True)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
34,G4.3.2,service34,"(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
35,G4.3.2,service35,"(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
36,G4.3.2,service36,"(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
37,G4.3.2,service37,"(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","[0.3, 0.6]","[('sd12', 1), ('sd0', 1), ('sd17', 2), ('sd24', 1), ('sd1', 2), ('sd6', 1), ('sd22', 0), ('sd2', 1), ('sd4', 1), ('sd14', 1)]"
38,G4.3.2,service38,"(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
39,G4.3.2,service39,"(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
40,G4.3.2,service40,"(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
41,G4.3.2,service41,"(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
42,G4.3.2,service42,"(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
43,G4.3.2,service43,"(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
44,G4.3.2,service44,"(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
45,G4.3.2,service45,"(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","[0.3, 0.6]",[]
46,G4.3.2,service46,"(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
47,G4.3.2,service47,"(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
48,G4.3.2,service48,"(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
49,G4.3.2,service49,"(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(1, True)","([2, 2], 1, False)","[0.3, 0.6]","[('sd10', 2), ('sd23', 1), ('sd13', 0), ('sd1', 0), ('sd24', 2), ('sd17', 1), ('sd16', 2), ('sd8', 2), ('sd21', 0), ('sd2', 0), ('sd12', 1), ('sd4', 2), ('sd0', 1), ('sd20', 0), ('sd22', 1), ('sd5', 2)]"
