service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
63,G3.3.3,service63,"(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
64,G3.3.3,service64,"(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
65,G3.3.3,service65,"(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
66,G3.3.3,service66,"(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd3', 2), ('sd2', 2)]"
67,G3.3.3,service67,"(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd1', 0), ('sd9', 1), ('sd0', 1)]"
68,G3.3.3,service68,"(1, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd9', 1), ('sd8', 1), ('sd6', 2)]"
69,G3.3.3,service69,"(0, False)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","[0.3, 0.6]","[('sd1', 0), ('sd5', 0), ('sd9', 1)]"
70,G3.3.3,service70,"(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd3', 2)]"
71,G3.3.3,service71,"(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd6', 0), ('sd5', 2)]"
72,G3.3.3,service72,"(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd3', 0)]"
73,G3.3.3,service73,"(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","[0.3, 0.6]",[]
74,G3.3.3,service74,"(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","[0.6, 0.9]","[('sd0', 0), ('sd7', 0)]"
75,G3.3.3,service75,"(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
76,G3.3.3,service76,"(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd5', 1)]"
77,G3.3.3,service77,"(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, True)","[0.3, 0.6]",[]
78,G3.3.3,service78,"(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","[0.6, 0.9]","[('sd5', 2), ('sd0', 1), ('sd9', 2)]"
79,G3.3.3,service79,"(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd3', 1), ('sd1', 1)]"
80,G3.3.3,service80,"(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","[0.3, 0.6]","[('sd8', 0), ('sd3', 2)]"
81,G3.3.3,service81,"(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
82,G3.3.3,service82,"(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
83,G3.3.3,service83,"(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","[0.6, 0.9]","[('sd3', 0), ('sd8', 1), ('sd7', 1), ('sd0', 1)]"
84,G3.3.3,service84,"(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","[0.3, 0.6]","[('sd1', 2), ('sd0', 0), ('sd9', 1)]"
85,G3.3.3,service85,"(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","[0.3, 0.6]","[('sd9', 1), ('sd7', 2)]"
86,G3.3.3,service86,"(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
87,G3.3.3,service87,"(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
88,G3.3.3,service88,"(2, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","[0.3, 0.6]","[('sd2', 0), ('sd3', 2), ('sd4', 0)]"
89,G3.3.3,service89,"(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
90,G3.3.3,service90,"(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd9', 0), ('sd0', 1), ('sd3', 0), ('sd1', 2)]"
91,G3.3.3,service91,"(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","[0.6, 0.9]","[('sd2', 1), ('sd6', 1)]"
92,G3.3.3,service92,"(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
93,G3.3.3,service93,"(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","[0.6, 0.9]","[('sd2', 2), ('sd0', 0)]"
94,G3.3.3,service94,"(2, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]","[('sd9', 1), ('sd1', 2)]"
95,G3.3.3,service95,"(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd0', 2), ('sd9', 2), ('sd6', 2)]"
96,G3.3.3,service96,"(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","[0.6, 0.9]",[]
97,G3.3.3,service97,"(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd0', 0), ('sd9', 1), ('sd1', 2), ('sd3', 2)]"
98,G3.3.3,service98,"(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, True)","([2, 2], 0, True)","[0.3, 0.6]","[('sd3', 0), ('sd2', 1)]"
99,G3.3.3,service99,"(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
