service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
63,G4.3.3,service63,"(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","[0.3, 0.6]","[('sd3', 1), ('sd7', 0), ('sd1', 1)]"
64,G4.3.3,service64,"(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
65,G4.3.3,service65,"(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd8', 0), ('sd9', 2)]"
66,G4.3.3,service66,"(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
67,G4.3.3,service67,"(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","[0.6, 0.9]","[('sd9', 0), ('sd7', 1), ('sd5', 2), ('sd4', 1), ('sd0', 1)]"
68,G4.3.3,service68,"(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","[0.3, 0.6]","[('sd8', 1), ('sd7', 1)]"
69,G4.3.3,service69,"(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd5', 2), ('sd7', 1)]"
70,G4.3.3,service70,"(2, False)","([2, 2], 1, True)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd3', 1), ('sd2', 1)]"
71,G4.3.3,service71,"(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
72,G4.3.3,service72,"(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd8', 1)]"
73,G4.3.3,service73,"(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
74,G4.3.3,service74,"(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd5', 2)]"
75,G4.3.3,service75,"(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd8', 1), ('sd7', 1)]"
76,G4.3.3,service76,"(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
77,G4.3.3,service77,"(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd1', 2), ('sd7', 1)]"
78,G4.3.3,service78,"(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]","[('sd6', 0), ('sd4', 1)]"
79,G4.3.3,service79,"(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","[0.6, 0.9]","[('sd3', 0)]"
80,G4.3.3,service80,"(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","[0.3, 0.6]",[]
81,G4.3.3,service81,"(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
82,G4.3.3,service82,"(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.3, 0.6]","[('sd8', 0), ('sd7', 0)]"
83,G4.3.3,service83,"(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
84,G4.3.3,service84,"(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
85,G4.3.3,service85,"(2, True)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]","[('sd7', 1)]"
86,G4.3.3,service86,"(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
87,G4.3.3,service87,"(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
88,G4.3.3,service88,"(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, False)","[0.6, 0.9]",[]
89,G4.3.3,service89,"(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
90,G4.3.3,service90,"(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","[0.3, 0.6]","[('sd9', 1), ('sd1', 1)]"
91,G4.3.3,service91,"(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","[0.3, 0.6]","[('sd4', 0), ('sd0', 1), ('sd6', 1)]"
92,G4.3.3,service92,"(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
93,G4.3.3,service93,"(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd5', 1)]"
94,G4.3.3,service94,"(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd3', 1), ('sd1', 0)]"
95,G4.3.3,service95,"(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","[0.3, 0.6]","[('sd6', 1), ('sd9', 0), ('sd3', 2)]"
96,G4.3.3,service96,"(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd6', 2), ('sd8', 1)]"
97,G4.3.3,service97,"(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","[0.6, 0.9]","[('sd1', 2), ('sd3', 1), ('sd6', 2)]"
98,G4.3.3,service98,"(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
99,G4.3.3,service99,"(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
