service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
28,G3.1.1,service28,"(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
29,G3.1.1,service29,"(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
30,G3.1.1,service30,"(1, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","[0.3, 0.6]",[]
31,G3.1.1,service31,"(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
32,G3.1.1,service32,"(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","[0.6, 0.9]",[]
33,G3.1.1,service33,"(1, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]","[('sd14', 2)]"
34,G3.1.1,service34,"(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
35,G3.1.1,service35,"(1, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
36,G3.1.1,service36,"(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
37,G3.1.1,service37,"(2, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
38,G3.1.1,service38,"(0, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, True)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
39,G3.1.1,service39,"(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
40,G3.1.1,service40,"(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
41,G3.1.1,service41,"(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
42,G3.1.1,service42,"(2, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd5', 1), ('sd16', 1), ('sd1', 0), ('sd7', 2), ('sd15', 2)]"
43,G3.1.1,service43,"(2, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","[0.3, 0.6]",[]
44,G3.1.1,service44,"(0, False)","([0, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
45,G3.1.1,service45,"(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
46,G3.1.1,service46,"(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
47,G3.1.1,service47,"(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
48,G3.1.1,service48,"(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
49,G3.1.1,service49,"(1, False)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","[0.3, 0.6]",[]
