service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
64,G1.3.2,service64,"(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
65,G1.3.2,service65,"(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","[0.3, 0.6]",[]
66,G1.3.2,service66,"(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
67,G1.3.2,service67,"(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
68,G1.3.2,service68,"(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
69,G1.3.2,service69,"(1, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
70,G1.3.2,service70,"(2, True)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
71,G1.3.2,service71,"(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
72,G1.3.2,service72,"(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
73,G1.3.2,service73,"(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
74,G1.3.2,service74,"(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
75,G1.3.2,service75,"(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
76,G1.3.2,service76,"(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]","[('sd7', 1), ('sd0', 1), ('sd8', 1), ('sd2', 2)]"
77,G1.3.2,service77,"(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd8', 1), ('sd5', 0), ('sd1', 1), ('sd0', 2), ('sd2', 0), ('sd4', 2), ('sd7', 1)]"
78,G1.3.2,service78,"(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
79,G1.3.2,service79,"(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
80,G1.3.2,service80,"(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
81,G1.3.2,service81,"(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
82,G1.3.2,service82,"(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
83,G1.3.2,service83,"(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
84,G1.3.2,service84,"(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","[0.6, 0.9]","[('sd0', 0), ('sd7', 1), ('sd6', 1), ('sd2', 1), ('sd9', 0), ('sd4', 2), ('sd3', 2)]"
85,G1.3.2,service85,"(2, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
86,G1.3.2,service86,"(0, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
87,G1.3.2,service87,"(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","[0.6, 0.9]",[]
88,G1.3.2,service88,"(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
89,G1.3.2,service89,"(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, True)","([0, 2], 0, True)","[0.6, 0.9]","[('sd4', 2), ('sd8', 0), ('sd1', 2)]"
90,G1.3.2,service90,"(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
91,G1.3.2,service91,"(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
92,G1.3.2,service92,"(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
93,G1.3.2,service93,"(2, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
94,G1.3.2,service94,"(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
95,G1.3.2,service95,"(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","[0.6, 0.9]",[]
96,G1.3.2,service96,"(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
97,G1.3.2,service97,"(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
98,G1.3.2,service98,"(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
99,G1.3.2,service99,"(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd0', 1), ('sd4', 1), ('sd2', 0), ('sd8', 0)]"
